combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP2CPR2STR2DOX3TMP2,1,1,0.7712,0.92655,1,1,0,1,1,0.82982,0.86221,1,1,1,0.62158,0,1,1,0,0.014423,0.70996,0.73961,0.39962,0.66384,0.59456,0,0,0.72229,0.36022,0.22892,0.18157,NaN,-1,NaN,NaN,Inf,-0.069447,NaN,NaN,NaN,-0.32915,-1,Inf,0,-1,-0.9813,-0.23376,0.4422,-0.48182,-0.28354,-0.16794,NaN,0.87611,0,NaN,NaN,0.20331,-0.26384,-0.62251,1.6567,-0.39132,-1,-1,-0.22046,-0.49588,-0.67964,NaN,NaN,-0.11545,2.0578,0.76327,-0.7459,-0.73918
AMP2CPR2STR2DOX3TMP3,1,1,0.7712,0.92655,0.84317,1,0,1,1,0.82982,0.86221,1,1,0.99637,0.67789,0,1,1,0,0,0.60249,0.73961,0.70783,0.67629,0.65069,0,0,0.66824,0.3003,0.46925,0.27888,NaN,-1,NaN,NaN,Inf,-0.069447,NaN,NaN,2.8616,-0.13229,-1,Inf,Inf,-1,-1,-0.2288,0.4422,0.47604,-0.13433,0.28565,NaN,0.87611,-0.13557,NaN,NaN,-0.31932,-0.26384,-0.39332,-0.12049,-0.39982,-1,-1,-0.14464,-0.50158,-0.22115,NaN,NaN,1.7207,1.5166,0.88594,-0.53712,-0.60902
AMP2CPR2STR3DOX1TMP1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65214,1,1,0.75842,0.73961,1,0.77779,0.65943,1,0.9201,0.56936,1,1,0.67554,0.69593,0.66128,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34786,0,0,-0.24158,-0.26039,0,-0.22221,-0.34057,0,-0.079904,-0.34786,0,0,-0.24158,-0.26039,0,-0.22221,-0.34057,0,-0.079904,-0.43064,0,0,-0.32446,-0.30407,0.82153,1.5788,0,0.80072,1.1208,-0.33872,-0.53865
AMP2CPR2STR3DOX1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65214,1,1,0.75842,0.6608,1,0.77779,0.64874,1,0.63874,0.56936,0.53573,1,0.62019,0.60237,0.81204,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34786,0,0,-0.24158,-0.3392,0,-0.22221,-0.35126,0,-0.36126,-0.34786,0,0,-0.24158,-0.3392,0,-0.22221,-0.35126,0,-0.36126,-0.43064,-0.46427,0,-0.37981,-0.39763,0.82153,0.83552,0,0.96807,0.93658,-0.18796,-0.3182
AMP2CPR2STR3DOX1TMP3,1,1,1,1,0.84317,1,1,1,1,1,1,1,1,0.89518,0.92088,0.65214,1,1,0.75842,1,1,0.77779,0.88321,1,0.83958,0.56936,0.31821,1,0.74354,0.62846,0.12035,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,-0.34786,0,Inf,-0.24158,Inf,Inf,-0.22221,Inf,Inf,-0.0042496,-0.34786,0,-0.13557,-0.24158,-0.04944,-0.07211,-0.22221,-0.16046,-0.07211,-0.13702,-0.43064,-0.62261,Inf,-0.11816,-0.25464,0.82153,-0.40842,0.98226,3.424,0.70679,-0.85727,-0.25618
AMP2CPR2STR3DOX2TMP1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.65214,1,1,1,0.73961,1,1,0.65943,1,0.88071,0.85558,1,0.98845,0.86273,0.79844,0.43187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.34786,0,0,0,-0.26039,0,0,-0.34057,0,-0.11929,-0.34786,0,0,0,-0.26039,0,0,-0.34057,0,-0.11929,-0.14442,0,-0.011545,-0.13727,-0.20156,1832484447606276,1.5788,-0.011545,2.0321,2.1653,-0.56813,-0.72551
AMP2CPR2STR3DOX2TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.89207,0.65214,1,1,1,0.6608,0.88638,1,0.64874,1,0.94059,0.85558,0.53573,0.88611,0.53656,0.56448,0.23141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10793,-0.34786,0,0,0,-0.3392,-0.11362,0,-0.35126,0,-0.059412,-0.34786,0,0,0,-0.3392,-0.0063781,0,-0.35126,486060995431252,218494662441270,-0.14442,-0.46427,-0.11389,-0.46344,-0.43552,1832484447606276,0.83552,-0.10881,-0.099275,-0.19043,-0.76859,-0.5545
AMP2CPR2STR3DOX2TMP3,1,1,1,1,0.84317,1,1,1,1,1,1,1,1,0.89518,0.73567,0.65214,1,1,1,1,0.82351,1,0.88321,0.93463,0.79901,0.85558,0.31821,0.75945,0.6602,0.89359,0.41518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.1275,-0.34786,0,Inf,0,Inf,-0.023316,0,Inf,Inf,-0.052366,-0.34786,0,-0.13557,0,-0.04944,-0.077301,0,-0.16046,0.26864,0.21794,-0.14442,-0.62261,-0.099284,-0.217,Inf,1832484447606276,-0.40842,-0.12267,-0.20919,0.68883,-0.50759,1.7431
AMP2CPR2STR3DOX3TMP1,1,1,1,0.92655,1,1,1,1,1,1,0.86221,1,0.96915,1,0.75454,0.65214,1,1,0.73823,0.73961,0.70077,0.76686,0.65943,0.83925,0.86075,0.71202,1,0.76105,0.5378,0.67918,0.35258,NaN,NaN,NaN,NaN,NaN,-0.069447,NaN,NaN,NaN,-0.18565,-0.34786,Inf,0,-0.20325,-0.26039,-0.24368,-0.17235,-0.34057,-0.094228,-0.071019,-0.34786,0.87611,0,-0.29192,-0.26039,-0.15364,-0.15245,-0.34057,2.3165,1.4938,-0.23153,0,-0.17863,-0.41957,-0.26698,1.3304,1.5788,-0.10446,0.65209,1.5729,-0.61947,-0.74344
AMP2CPR2STR3DOX3TMP2,1,1,1,0.92655,1,1,1,1,1,1,0.86221,1,0.96915,1,0.62158,0.65214,1,1,0.73823,0.6608,0.70996,0.76686,0.64874,0.66384,0.77321,0.71202,0.53573,0.72229,0.4143,0.46964,0.41268,NaN,NaN,NaN,NaN,NaN,-0.069447,NaN,NaN,NaN,-0.32915,-0.34786,Inf,0,-0.20325,-0.3392,-0.23376,-0.17235,-0.35126,-0.28354,-0.1655,-0.34786,0.87611,0,-0.29192,-0.3392,0.20331,-0.15245,-0.35126,1.6567,2.5601,-0.23153,-0.46427,-0.22046,-0.55286,-0.49313,1.3304,0.83552,-0.11545,0.46396,0.47214,-0.5546,-0.50071
AMP2CPR2STR3DOX3TMP3,1,1,1,0.92655,0.84317,1,1,1,1,1,0.86221,1,0.96915,0.89518,0.67789,0.65214,1,1,0.73823,1,0.60249,0.76686,0.88321,0.67629,0.99442,0.71202,0.31821,0.66824,0.30646,0.44957,0.44598,NaN,NaN,NaN,NaN,NaN,-0.069447,NaN,NaN,Inf,-0.13229,-0.34786,Inf,Inf,-0.20325,Inf,-0.2288,-0.17235,Inf,-0.13433,3.4425,-0.34786,0.87611,-0.13557,-0.29192,-0.04944,-0.31932,-0.15245,-0.16046,-0.12049,2.7636,-0.23153,-0.62261,-0.14464,-0.60773,-0.42454,1.3304,-0.40842,1.7207,-0.50944,-0.37857,-0.42913,1.2434
AMP2CPR3STR1DOX1TMP1,1,0.96363,1,1,1,1,0,1,1,1,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,1,0.78166,0,0,1,0.13311,0,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,Inf,Inf,-1,-1,0,-1,-1,Inf,-0.21834,NaN,-0.035092,-0.035092,NaN,NaN,0,-1,-1,-0.035092,-0.19972,-1,-1,Inf,-0.86689,-1,NaN,NaN,65514478430636.8,1.6824,NaN,-1,NaN
AMP2CPR3STR1DOX1TMP2,1,0.96363,1,1,1,1,0,1,1,1,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,1,0.87412,0,0,1,0,0.14054,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,Inf,Inf,-1,-1,0,-1,-1,Inf,-0.12588,NaN,-0.035092,-0.035092,NaN,NaN,0,-1,-1,-0.035092,-0.10505,-1,-1,Inf,-1,-0.85416,NaN,NaN,65514478430636.8,NaN,1.1237,-1,NaN
AMP2CPR3STR1DOX1TMP3,1,0.96363,1,1,0.84317,1,0,1,1,1,1,1,0.97672,0.75078,0.92088,0,1,1,0,0,1,0,0.56028,0.9667,0.73086,0,0,1,0,0,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.10957,NaN,-1,Inf,6.1145,-1,-1,Inf,-1,-0.31043,5.0285,-0.1332,NaN,-0.035092,-0.15383,NaN,NaN,-0.07211,-1,-0.405,-0.1256,-0.096446,-1,-1,6.1145,-1,-1,NaN,NaN,2.2796,NaN,NaN,-1,NaN
AMP2CPR3STR1DOX2TMP1,1,0.96363,1,1,1,1,0,1,1,1,0.93714,1,1,1,1,0,1,1,0.14547,0,1,0.27533,0,1,0.6529,0,0,1,0.20077,0.30518,0.16329,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,Inf,Inf,-0.85453,-1,0,-0.71428,-1,Inf,-0.3471,NaN,0.72855,-0.035092,Inf,NaN,0,-0.71717,-1,0.72855,-0.3471,-1,-1,Inf,-0.79923,-0.68331,NaN,NaN,-0.025812,1.9957,1.2955,-0.83055,-0.87969
AMP2CPR3STR1DOX2TMP2,1,0.96363,1,1,1,1,0,1,1,1,0.93714,1,1,1,0.89207,0,1,1,0.14547,0,0.88638,0.27533,0,0.89498,0.74903,0,0,0.90996,0.34842,0.34184,0.17229,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10793,-1,Inf,Inf,-0.85453,-1,-0.11362,-0.71428,-1,-0.071247,-0.25097,NaN,0.72855,-0.035092,Inf,NaN,-0.0063781,-0.71717,-1,2.5804,-0.16035,-1,-1,-0.055702,-0.65158,-0.64526,NaN,NaN,-0.0023109,107.4964,1.3617,-0.8212,-0.8836
AMP2CPR3STR1DOX2TMP3,1,0.96363,1,1,0.84317,1,0,1,1,1,0.93714,1,1,0.75078,0.73567,0,1,1,0.14547,0,0.82351,0.27533,0.56028,0.8123,0.71804,0,0,0.81113,0.40396,0.27436,0.21547,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.10957,-0.1275,-1,Inf,6.1145,-0.85453,-1,-0.023316,-0.71428,-0.31043,-0.00025301,-0.1484,NaN,0.72855,-0.15383,Inf,NaN,-0.077301,-0.71717,-0.405,-0.07067,0.80922,-1,-1,-0.0016916,-0.52091,-0.66233,NaN,NaN,0.99724,2.1455,1.1118,-0.73481,-0.67231
AMP2CPR3STR1DOX3TMP1,1,0.96363,1,0.92655,1,1,0,1,1,1,0.90392,1,1,1,0.75454,0,1,1,0,0,0.70077,0,0,0.77191,0.78245,0,0,0.89461,0.29674,0.34115,0.0639,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18565,-1,3.1796,Inf,-1,-1,-0.24368,-1,-1,-0.13546,-0.15552,NaN,-0.0083225,-0.035092,NaN,NaN,-0.15364,-1,-1,0.0012337,-0.054988,-1,-1,0.052085,-0.67974,-0.61791,NaN,NaN,5.6791,2.7178,1.2993,-0.92843,-0.9658
AMP2CPR3STR1DOX3TMP2,1,0.96363,1,0.92655,1,1,0,1,1,1,0.90392,1,1,1,0.62158,0,1,1,0,0,0.70996,0,0,0.70111,0.54367,0,0,0.55308,0.10375,0.20037,0.21609,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32915,-1,3.1796,Inf,-1,-1,-0.23376,-1,-1,-0.21475,-0.41324,NaN,-0.0083225,-0.035092,NaN,NaN,0.20331,-1,-1,1.2819,-0.21777,-1,-1,-0.38055,-0.88803,-0.77559,NaN,NaN,-0.28122,1.7605,1.1521,-0.75797,-0.83599
AMP2CPR3STR1DOX3TMP3,1,0.96363,1,0.92655,0.84317,1,0,1,1,1,0.90392,1,1,0.75078,0.67789,0,1,1,0,0,0.60249,0,0.56028,0.67908,0.54259,0,0,0.62939,0.24928,0.16576,0.062359,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-0.10957,-0.13229,-1,3.1796,6.1145,-1,-1,-0.2288,-1,-0.31043,-0.097963,-0.30547,NaN,-0.0083225,-0.15383,NaN,NaN,-0.31932,-1,-0.405,-0.18799,-0.17061,-1,-1,-0.16396,-0.68092,-0.77981,NaN,NaN,1.4457,1.64,1.2685,-0.91717,-0.93563
AMP2CPR3STR2DOX1TMP1,1,0.96363,0.7712,1,1,1,0,1,1,0.9356,1,1,0,0.95796,1,0,1,1,0,0,1,0.99604,1,1,0.26787,0,0,1,0.26761,0.47514,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,-1,Inf,Inf,-1,-1,0,9.0163,9.1576,Inf,-0.65266,NaN,-0.035092,-0.035092,NaN,NaN,0,3.5173,-0.12558,-0.035092,0.4343,-1,-1,Inf,-0.653,-0.36064,NaN,NaN,65514478430636.8,2.2994,-0.56381,-1,NaN
AMP2CPR3STR2DOX1TMP2,1,0.96363,0.7712,1,1,1,0,1,1,0.9356,1,1,0,1,1,0,1,1,0,0.014423,1,0.99604,0.86462,1,0.041315,0,0.091709,1,0.21181,0.10541,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,NaN,NaN,-1,Inf,Inf,-1,-0.9813,0,9.0163,4.3309,Inf,-0.94643,NaN,-0.035092,-0.035092,NaN,NaN,0,3.5173,-0.26982,-0.035092,NaN,-1,-0.87659,Inf,-0.72535,-0.85815,NaN,1.2819,65514478430636.8,2.2239,-0.84868,-1,NaN
AMP2CPR3STR2DOX1TMP3,1,0.96363,0.7712,1,0.84317,1,0,1,1,0.9356,1,1,0,0.99637,0.92088,0,1,1,0,0,1,0.99604,1,0.9667,0.14803,0,0,1,0.1175,0.41169,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,2.8616,NaN,-1,Inf,6.1145,-1,-1,Inf,9.0163,2.5823,5.0285,-0.77234,NaN,-0.035092,-0.15383,NaN,NaN,-0.07211,3.5173,-0.21073,-0.1256,-0.63543,-1,-1,6.1145,-0.8193,-0.34298,NaN,NaN,2.2796,1.2677,-0.35263,-1,NaN
AMP2CPR3STR2DOX2TMP1,1,0.96363,0.7712,1,1,1,0,1,1,0.9356,0.93714,1,1,0.95796,1,0,1,1,0,0,1,0.74931,1,1,0.4781,0,0,1,0.3455,0.35555,0.21489,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,Inf,Inf,-1,-1,0,0.21926,9.1576,Inf,-0.38006,NaN,0.72855,-0.035092,NaN,NaN,0,-0.34019,-0.12558,0.72855,-0.59714,-1,-1,Inf,-0.552,-0.52156,NaN,NaN,-0.025812,1.4875,0.65644,-0.71084,-0.55627
AMP2CPR3STR2DOX2TMP2,1,0.96363,0.7712,1,1,1,0,1,1,0.9356,0.93714,1,1,1,0.89207,0,1,1,0,0.014423,0.88638,0.74931,0.86462,0.89498,0.51792,0,0.091709,0.90996,0.35389,0.45935,0.33124,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10793,-1,Inf,Inf,-1,-0.9813,-0.11362,0.21926,4.3309,-0.071247,-0.32842,NaN,0.72855,-0.035092,NaN,NaN,-0.0063781,-0.34019,-0.26982,2.5804,-0.54789,-1,-0.87659,-0.055702,-0.54112,-0.3819,NaN,1.2819,-0.0023109,1.573,0.92125,-0.55428,-0.61283
AMP2CPR3STR2DOX2TMP3,1,0.96363,0.7712,1,0.84317,1,0,1,1,0.9356,0.93714,1,1,0.99637,0.73567,0,1,1,0,0,0.82351,0.74931,1,0.8123,0.34466,0,0,0.81113,0.2412,0.4566,0.17508,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,2.8616,-0.1275,-1,Inf,6.1145,-1,-1,-0.023316,0.21926,2.5823,-0.00025301,-0.46996,NaN,0.72855,-0.15383,NaN,NaN,-0.077301,-0.34019,-0.21073,-0.07067,-0.68848,-1,-1,-0.0016916,-0.62907,-0.27131,NaN,NaN,0.99724,1.3096,1.3686,-0.72059,-0.70819
AMP2CPR3STR2DOX3TMP1,1,0.96363,0.7712,0.92655,1,1,0,1,1,0.9356,0.90392,1,1,0.95796,0.75454,0,1,1,0,0,0.70077,1,1,0.77191,0.48571,0,0,0.89461,0.33132,0.43186,0.21813,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18565,-1,3.1796,Inf,-1,-1,-0.24368,3.769,9.1576,-0.13546,-0.32026,NaN,-0.0083225,-0.035092,NaN,NaN,-0.15364,-0.13079,-0.12558,0.0012337,-0.53314,-1,-1,0.052085,-0.53633,-0.37282,NaN,NaN,5.6791,1.5185,0.60374,-0.68321,-0.51643
AMP2CPR3STR2DOX3TMP2,1,0.96363,0.7712,0.92655,1,1,0,1,1,0.9356,0.90392,1,1,1,0.62158,0,1,1,0,0.014423,0.70996,1,0.86462,0.70111,0.59456,0,0.091709,0.55308,0.36022,0.54311,0.085586,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32915,-1,3.1796,Inf,-1,-0.9813,-0.23376,3.769,4.3309,-0.21475,-0.16794,NaN,-0.0083225,-0.035092,NaN,NaN,0.20331,-0.13079,-0.26982,1.2819,-0.39132,-1,-0.87659,-0.38055,-0.49588,-0.21125,NaN,1.2819,-0.28122,2.0578,1.6536,-0.87571,-0.79181
AMP2CPR3STR2DOX3TMP3,1,0.96363,0.7712,0.92655,0.84317,1,0,1,1,0.9356,0.90392,1,1,0.99637,0.67789,0,1,1,0,0,0.60249,1,1,0.67908,0.65069,0,0,0.62939,0.3003,0.54774,0.084613,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,2.8616,-0.13229,-1,3.1796,6.1145,-1,-1,-0.2288,3.769,2.5823,-0.097963,0.28565,NaN,-0.0083225,-0.15383,NaN,NaN,-0.31932,-0.13079,-0.21073,-0.18799,-0.39982,-1,-1,-0.16396,-0.50158,-0.056578,NaN,NaN,1.4457,1.5166,2.0156,-0.85426,-0.74403
AMP2CPR3STR3DOX1TMP1,1,0.96363,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78536,1,1,0.75842,0.73961,1,0.81461,0.86889,1,0.9201,0,0.75587,1,0.67554,0.7986,0.11886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.185,Inf,Inf,-0.24158,-0.26039,0,-0.15465,-0.098321,Inf,-0.079904,-0.2422,-0.035092,-0.035092,-0.24158,-0.26039,0,-0.21397,-0.1616,-0.035092,-0.079904,-1,-0.2156,Inf,-0.32446,-0.17127,-1,1.1248,65514478430636.8,0.80072,0.93449,-0.87666,-0.65931
AMP2CPR3STR3DOX1TMP2,1,0.96363,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78536,1,1,0.75842,0.6608,1,0.81461,0.88555,1,0.63874,0,0.81869,1,0.62019,0.74701,0.35921,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.185,Inf,Inf,-0.24158,-0.3392,0,-0.15465,-0.081025,Inf,-0.36126,-0.2422,-0.035092,-0.035092,-0.24158,-0.3392,0,-0.21397,-0.14552,-0.035092,-0.36126,-1,-0.15041,Inf,-0.37981,-0.2248,-1,1.5528,65514478430636.8,0.96807,1.4386,-0.62723,-0.42441
AMP2CPR3STR3DOX1TMP3,1,0.96363,1,1,0.84317,1,1,1,1,1,1,1,1,0.89518,0.92088,0.78536,1,1,0.75842,1,1,0.81461,1,0.9667,0.83958,0,0.87596,1,0.74354,0.79432,0.062367,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,NaN,-0.185,Inf,6.1145,-0.24158,Inf,Inf,-0.15465,6.1145,5.0285,-0.0042496,-0.2422,-0.035092,-0.15383,-0.24158,-0.04944,-0.07211,-0.21397,-0.074746,-0.1256,-0.13702,-1,2.0694,6.1145,-0.11816,-0.022375,-1,1.5557,2.2796,3.424,4.4804,-0.92324,-0.68008
AMP2CPR3STR3DOX2TMP1,1,0.96363,1,1,1,1,1,1,1,1,0.93714,1,1,1,1,0.78536,1,1,1,0.73961,1,1,0.86889,1,0.88071,0.8824,0.75587,1,0.86273,1,0.62986,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.185,Inf,Inf,0,-0.26039,0,Inf,-0.098321,Inf,-0.11929,-0.2422,0.72855,-0.035092,0,-0.26039,0,0.72855,-0.1616,0.72855,-0.11929,-0.0843,-0.2156,Inf,-0.13727,Inf,2.6623,1.1248,-0.025812,2.0321,3.2172,-0.34637,-0.47234
AMP2CPR3STR3DOX2TMP2,1,0.96363,1,1,1,1,1,1,1,1,0.93714,1,1,1,0.89207,0.78536,1,1,1,0.6608,0.88638,1,0.88555,0.89498,0.94059,0.8824,0.81869,0.90996,0.53656,0.78989,0.51092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.10793,-0.185,Inf,Inf,0,-0.3392,-0.11362,Inf,-0.081025,-0.071247,-0.059412,-0.2422,0.72855,-0.035092,0,-0.3392,-0.0063781,0.72855,-0.14552,2.5804,218494662441270,-0.0843,-0.15041,-0.055702,-0.46344,-0.1803,2.6623,1.5528,-0.0023109,-0.099275,-0.070556,-0.46979,-0.35261
AMP2CPR3STR3DOX2TMP3,1,0.96363,1,1,0.84317,1,1,1,1,1,0.93714,1,1,0.89518,0.73567,0.78536,1,1,1,1,0.82351,1,1,0.8123,0.79901,0.8824,0.87596,0.81113,0.6602,0.88229,0.66842,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.1275,-0.185,Inf,6.1145,0,Inf,-0.023316,Inf,6.1145,-0.00025301,-0.052366,-0.2422,0.72855,-0.15383,0,-0.04944,-0.077301,0.72855,-0.074746,-0.07067,0.21794,-0.0843,2.0694,-0.0016916,-0.217,2.2758,2.6623,1.5557,0.99724,-0.20919,0.31985,-0.17733,-0.017118
AMP2CPR3STR3DOX3TMP1,1,0.96363,1,0.92655,1,1,1,1,1,1,0.90392,1,0.96915,1,0.75454,0.78536,1,1,0.73823,0.73961,0.70077,1,0.86889,0.77191,0.86075,0.85935,0.75587,0.89461,0.5378,0.75586,0.28886,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.18565,-0.185,3.1796,Inf,-0.20325,-0.26039,-0.24368,3.1796,-0.098321,-0.13546,-0.071019,-0.2422,-0.0083225,-0.035092,-0.29192,-0.26039,-0.15364,0.28552,-0.1616,0.0012337,1.4938,-0.037531,-0.2156,0.052085,-0.41957,-0.15344,2.0804,1.1248,5.6791,0.65209,-0.017611,-0.67648,-0.72467
AMP2CPR3STR3DOX3TMP2,1,0.96363,1,0.92655,1,1,1,1,1,1,0.90392,1,0.96915,1,0.62158,0.78536,1,1,0.73823,0.6608,0.70996,1,0.88555,0.70111,0.77321,0.85935,0.81869,0.55308,0.4143,0.45143,0.30279,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.32915,-0.185,3.1796,Inf,-0.20325,-0.3392,-0.23376,3.1796,-0.081025,-0.21475,-0.1655,-0.2422,-0.0083225,-0.035092,-0.29192,-0.3392,0.20331,0.28552,-0.14552,1.2819,2.5601,-0.037531,-0.15041,-0.38055,-0.55286,-0.4944,2.0804,1.5528,-0.28122,0.46396,-0.40049,-0.66087,-0.336
AMP2CPR3STR3DOX3TMP3,1,0.96363,1,0.92655,0.84317,1,1,1,1,1,0.90392,1,0.96915,0.89518,0.67789,0.78536,1,1,0.73823,1,0.60249,1,1,0.67908,0.99442,0.85935,0.87596,0.62939,0.30646,0.54083,0.38298,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,Inf,-0.13229,-0.185,3.1796,6.1145,-0.20325,Inf,-0.2288,3.1796,6.1145,-0.097963,3.4425,-0.2422,-0.0083225,-0.15383,-0.29192,-0.04944,-0.31932,0.28552,-0.074746,-0.18799,2.7636,-0.037531,2.0694,-0.16396,-0.60773,-0.2816,2.0804,1.5557,1.4457,-0.50944,-0.4369,-0.49127,1.3328
AMP3CPR1STR1DOX1TMP1,1,1,1,1,1,1,0,0.99786,1,0,1,1,0.97672,1,1,0,1,1,0,0,1,0,0,0.99975,0.78166,0,0.37501,1,0.28747,0.16945,0,NaN,-1,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,-0.00025118,-0.21834,NaN,Inf,0,NaN,NaN,Inf,NaN,NaN,-0.00025118,-0.19972,-1,-0.62499,0,-0.71253,-0.83055,NaN,Inf,-0.0018878,2.4901,1.8676,-1,NaN
AMP3CPR1STR1DOX1TMP2,1,1,1,1,1,1,0,0.99786,1,0,1,0.72379,0.97672,1,1,0,1,1,0,0.019831,1,0,0,1,0.87412,0,0,1,0.34184,0.15926,0.06338,NaN,-1,NaN,NaN,-1,NaN,-0.27621,NaN,NaN,NaN,-1,0,0,-1,-0.98017,0,-1,-1,0,-0.12588,NaN,Inf,2487843265484924,NaN,NaN,Inf,NaN,NaN,2487843265484924,-0.10505,-1,-1,0,-0.65816,-0.84074,NaN,NaN,-0.2181,5.2397,-0.11539,-0.93662,3.8271
AMP3CPR1STR1DOX1TMP3,1,1,1,1,0.84317,1,0,0.99786,1,0,1,0.82539,0.97672,0.75078,0.92088,0,1,0.98005,0,0.41408,1,0,0.21445,0.95974,0.73086,0,0,0.87772,0.22013,0.081835,0.094317,NaN,-1,NaN,NaN,-1,NaN,-0.021086,NaN,-0.10957,NaN,-1,0,Inf,-1,-0.5089,Inf,-1,-0.74567,Inf,-0.1332,NaN,Inf,-0.0022119,NaN,5.4255,-0.070552,NaN,2.9465,0.72879,-0.096446,-1,-1,Inf,-0.73892,-0.90294,NaN,NaN,-0.15485,-0.14247,-0.57705,-0.88814,1.2433
AMP3CPR1STR1DOX2TMP1,1,1,1,1,1,1,0,0.92648,1,0,1,1,1,1,1,0,1,1,0,0,1,0,0,1,0.6529,0,0.37501,0.96389,0.44907,0.20954,0.27533,NaN,-1,NaN,NaN,-1,NaN,NaN,NaN,NaN,NaN,-1,0,0,-1,-1,0,-1,-1,0,-0.3471,NaN,Inf,0,NaN,NaN,Inf,NaN,NaN,0,-0.3471,-1,-0.62499,-0.036114,-0.55093,-0.79046,NaN,Inf,-0.10213,2.6415,1.6037,-0.72467,-0.77009
AMP3CPR1STR1DOX2TMP2,1,1,1,1,1,1,0,0.92648,1,0,1,0.72379,1,1,0.89207,0,1,1,0,0.019831,1,0,0,0.72827,0.74903,0,0,0.82052,0.46784,0.26967,0.39461,NaN,-1,NaN,NaN,-1,NaN,-0.27621,NaN,NaN,-0.10793,-1,0,0,-1,-0.98017,0,-1,-1,-0.27173,-0.25097,NaN,Inf,2487843265484924,NaN,NaN,2.4679,NaN,NaN,1.0414,-0.16035,-1,-1,-0.17948,-0.53216,-0.73033,NaN,NaN,-0.31976,7.0337,9.7986,-0.60539,1.4531
